episode,step,env_id,agent_id,reward_env,info_type,reward_mode,r_avoid_raw,r_formation_raw,r_nav_raw,r_goal_raw,r_bonus_raw,c_formation,c_avoid,c_nav,c_goal,reward_shaped,nd_terminal_tr,nd_tr_applied,goal_entered_from_outside,goal_flag,shared_team,reward_final
2,199,0,9,1.078122883380134,Nothing,static_nd,0.0,-0.9903658435227305,0.0539061441690067,0.0,-1.0,-0.0,0.0,1.078122883380134,0.0,1.078122883380134,8.0,0.0,0.0,0.0,,1.078122883380134
2,200,0,0,6.544525389509031,Nothing,static_nd,0.0,-0.9895902436429128,0.3272262694754516,0.0,-1.0,-0.0,0.0,6.544525389509031,0.0,6.544525389509031,8.0,0.0,0.0,0.0,,6.544525389509031
2,200,0,1,8.061187264604376,Nothing,static_nd,0.0,-0.9895902436429128,0.4030593632302188,0.0,-1.0,-0.0,0.0,8.061187264604376,0.0,8.061187264604376,8.0,0.0,0.0,0.0,,8.061187264604376
2,200,0,2,15.207281892949133,Nothing,static_nd,0.0,-0.9895902436429128,0.7603640946474567,0.0,0.0,-0.0,0.0,15.207281892949133,0.0,15.207281892949133,8.0,0.0,0.0,0.0,,15.207281892949133
2,200,0,3,4.433482134828673,Nothing,static_nd,0.0,-0.9895902436429128,0.22167410674143365,0.0,0.0,-0.0,0.0,4.433482134828673,0.0,4.433482134828673,8.0,0.0,0.0,0.0,,4.433482134828673
2,200,0,4,-0.11242758614000176,Nothing,static_nd,0.0,-0.9895902436429128,-0.005621379307000088,0.0,-1.0,-0.0,0.0,-0.11242758614000176,0.0,-0.11242758614000176,8.0,0.0,0.0,0.0,,-0.11242758614000176
2,200,0,5,4.6494535693022865,Nothing,static_nd,0.0,-0.9895902436429128,0.23247267846511432,0.0,0.0,-0.0,0.0,4.6494535693022865,0.0,4.6494535693022865,8.0,0.0,0.0,0.0,,4.6494535693022865
2,200,0,6,8.250080825630931,Nothing,static_nd,0.0,-0.9895902436429128,0.41250404128154655,0.0,-1.0,-0.0,0.0,8.250080825630931,0.0,8.250080825630931,8.0,0.0,0.0,0.0,,8.250080825630931
2,200,0,7,-6.536066126986348,Nothing,static_nd,0.0,-0.9895902436429128,-0.32680330634931737,0.0,-1.0,-0.0,0.0,-6.536066126986348,0.0,-6.536066126986348,8.0,0.0,0.0,0.0,,-6.536066126986348
2,200,0,8,-0.5731274324736868,Nothing,static_nd,0.0,-0.9895902436429128,-0.02865637162368434,0.0,-1.0,-0.0,0.0,-0.5731274324736868,0.0,-0.5731274324736868,8.0,0.0,0.0,0.0,,-0.5731274324736868
2,200,0,9,13.907925832084235,Nothing,static_nd,0.0,-0.9895902436429128,0.6953962916042118,0.0,-1.0,-0.0,0.0,13.907925832084235,0.0,13.907925832084235,8.0,0.0,0.0,0.0,,13.907925832084235
2,201,0,0,2.1300793954914194,Nothing,static_nd,0.0,-0.9873359325053397,0.10650396977457097,0.0,-1.0,-0.0,0.0,2.1300793954914194,0.0,2.1300793954914194,8.0,0.0,0.0,0.0,,2.1300793954914194
2,201,0,1,5.067220416573096,Nothing,static_nd,0.0,-0.9873359325053397,0.2533610208286548,0.0,-1.0,-0.0,0.0,5.067220416573096,0.0,5.067220416573096,8.0,0.0,0.0,0.0,,5.067220416573096
2,201,0,2,3.5497114659989206,Nothing,static_nd,0.0,-0.9873359325053397,0.17748557329994602,0.0,-1.0,-0.0,0.0,3.5497114659989206,0.0,3.5497114659989206,8.0,0.0,0.0,0.0,,3.5497114659989206
2,201,0,3,15.415792517671413,Nothing,static_nd,0.0,-0.9873359325053397,0.7707896258835707,0.0,-1.0,-0.0,0.0,15.415792517671413,0.0,15.415792517671413,8.0,0.0,0.0,0.0,,15.415792517671413
2,201,0,4,-6.786440084829648,Nothing,static_nd,0.0,-0.9873359325053397,-0.3393220042414824,0.0,-1.0,-0.0,0.0,-6.786440084829648,0.0,-6.786440084829648,8.0,0.0,0.0,0.0,,-6.786440084829648
2,201,0,5,14.477286676254602,Nothing,static_nd,0.0,-0.9873359325053397,0.7238643338127301,0.0,0.0,-0.0,0.0,14.477286676254602,0.0,14.477286676254602,8.0,0.0,0.0,0.0,,14.477286676254602
2,201,0,6,4.537074850008857,Nothing,static_nd,0.0,-0.9873359325053397,0.22685374250044282,0.0,-1.0,-0.0,0.0,4.537074850008857,0.0,4.537074850008857,8.0,0.0,0.0,0.0,,4.537074850008857
2,201,0,7,3.9055271465766546,Nothing,static_nd,0.0,-0.9873359325053397,0.19527635732883272,0.0,-1.0,-0.0,0.0,3.9055271465766546,0.0,3.9055271465766546,8.0,0.0,0.0,0.0,,3.9055271465766546
2,201,0,8,9.210592711528824,Nothing,static_nd,0.0,-0.9873359325053397,0.46052963557644117,0.0,-1.0,-0.0,0.0,9.210592711528824,0.0,9.210592711528824,8.0,0.0,0.0,0.0,,9.210592711528824
2,201,0,9,-2.4117627155671832,Nothing,static_nd,0.0,-0.9873359325053397,-0.12058813577835915,0.0,-1.0,-0.0,0.0,-2.4117627155671832,0.0,-2.4117627155671832,8.0,0.0,0.0,0.0,,-2.4117627155671832
2,202,0,0,16.793772071633917,Nothing,static_nd,0.0,-0.985832962715283,0.839688603581696,0.0,-1.0,-0.0,0.0,16.793772071633917,0.0,16.793772071633917,8.0,0.0,0.0,0.0,,16.793772071633917
2,202,0,1,3.6184778341350126,Nothing,static_nd,0.0,-0.985832962715283,0.18092389170675063,0.0,-1.0,-0.0,0.0,3.6184778341350126,0.0,3.6184778341350126,8.0,0.0,0.0,0.0,,3.6184778341350126
2,202,0,2,-5.150274919999579,Nothing,static_nd,0.0,-0.985832962715283,-0.25751374599997895,0.0,-1.0,-0.0,0.0,-5.150274919999579,0.0,-5.150274919999579,8.0,0.0,0.0,0.0,,-5.150274919999579
2,202,0,3,16.68273911792619,Nothing,static_nd,0.0,-0.985832962715283,0.8341369558963094,0.0,0.0,-0.0,0.0,16.68273911792619,0.0,16.68273911792619,8.0,0.0,0.0,0.0,,16.68273911792619
2,202,0,4,0.886516930764475,Nothing,static_nd,0.0,-0.985832962715283,0.04432584653822375,0.0,0.0,-0.0,0.0,0.886516930764475,0.0,0.886516930764475,8.0,0.0,0.0,0.0,,0.886516930764475
2,202,0,5,16.89186133351476,Nothing,static_nd,0.0,-0.985832962715283,0.8445930666757381,0.0,0.0,-0.0,0.0,16.89186133351476,0.0,16.89186133351476,8.0,0.0,0.0,0.0,,16.89186133351476
2,202,0,6,1.6500296393518106,Nothing,static_nd,0.0,-0.985832962715283,0.08250148196759052,0.0,0.0,-0.0,0.0,1.6500296393518106,0.0,1.6500296393518106,8.0,0.0,0.0,0.0,,1.6500296393518106
2,202,0,7,-3.6294654771350414,Nothing,static_nd,0.0,-0.985832962715283,-0.18147327385675208,0.0,-1.0,-0.0,0.0,-3.6294654771350414,0.0,-3.6294654771350414,8.0,0.0,0.0,0.0,,-3.6294654771350414
2,202,0,8,12.916898055288698,Nothing,static_nd,0.0,-0.985832962715283,0.6458449027644348,0.0,-1.0,-0.0,0.0,12.916898055288698,0.0,12.916898055288698,8.0,0.0,0.0,0.0,,12.916898055288698
2,202,0,9,7.755287982979679,Nothing,static_nd,0.0,-0.985832962715283,0.387764399148984,0.0,0.0,-0.0,0.0,7.755287982979679,0.0,7.755287982979679,8.0,0.0,0.0,0.0,,7.755287982979679
2,203,0,0,18.512402932481283,Nothing,static_nd,0.0,-0.9873530805802213,0.9256201466240642,0.0,0.0,-0.0,0.0,18.512402932481283,0.0,18.512402932481283,8.0,0.0,0.0,0.0,,18.512402932481283
2,203,0,1,4.303459126863269,Nothing,static_nd,0.0,-0.9873530805802213,0.21517295634316347,0.0,-1.0,-0.0,0.0,4.303459126863269,0.0,4.303459126863269,8.0,0.0,0.0,0.0,,4.303459126863269
2,203,0,2,-6.459496370876792,Nothing,static_nd,0.0,-0.9873530805802213,-0.3229748185438396,0.0,0.0,-0.0,0.0,-6.459496370876792,0.0,-6.459496370876792,8.0,0.0,0.0,0.0,,-6.459496370876792
2,203,0,3,17.024031696668025,Nothing,static_nd,0.0,-0.9873530805802213,0.8512015848334014,0.0,0.0,-0.0,0.0,17.024031696668025,0.0,17.024031696668025,8.0,0.0,0.0,0.0,,17.024031696668025
2,203,0,4,-2.924172939702271,Nothing,static_nd,0.0,-0.9873530805802213,-0.14620864698511354,0.0,-1.0,-0.0,0.0,-2.924172939702271,0.0,-2.924172939702271,8.0,0.0,0.0,0.0,,-2.924172939702271
2,203,0,5,8.214803778799263,Nothing,static_nd,0.0,-0.9873530805802213,0.41074018893996317,0.0,-1.0,-0.0,0.0,8.214803778799263,0.0,8.214803778799263,8.0,0.0,0.0,0.0,,8.214803778799263
2,203,0,6,-1.4378479014531587,Nothing,static_nd,0.0,-0.9873530805802213,-0.07189239507265793,0.0,-1.0,-0.0,0.0,-1.4378479014531587,0.0,-1.4378479014531587,8.0,0.0,0.0,0.0,,-1.4378479014531587
2,203,0,7,-0.29993911798333495,Nothing,static_nd,0.0,-0.9873530805802213,-0.014996955899166747,0.0,0.0,-0.0,0.0,-0.29993911798333495,0.0,-0.29993911798333495,8.0,0.0,0.0,0.0,,-0.29993911798333495
2,203,0,8,-3.139834698770523,Nothing,static_nd,0.0,-0.9873530805802213,-0.15699173493852614,0.0,-1.0,-0.0,0.0,-3.139834698770523,0.0,-3.139834698770523,8.0,0.0,0.0,0.0,,-3.139834698770523
2,203,0,9,13.75459640122627,Nothing,static_nd,0.0,-0.9873530805802213,0.6877298200613134,0.0,-1.0,-0.0,0.0,13.75459640122627,0.0,13.75459640122627,8.0,0.0,0.0,0.0,,13.75459640122627
2,204,0,0,0.01740644656871293,Nothing,static_nd,0.0,-0.9854669200895523,0.0008703223284356465,0.0,-1.0,-0.0,0.0,0.01740644656871293,0.0,0.01740644656871293,8.0,0.0,0.0,0.0,,0.01740644656871293
2,204,0,1,7.848865083012444,Nothing,static_nd,0.0,-0.9854669200895523,0.3924432541506222,0.0,-1.0,-0.0,0.0,7.848865083012444,0.0,7.848865083012444,8.0,0.0,0.0,0.0,,7.848865083012444
2,204,0,2,3.4607032439806336,Nothing,static_nd,0.0,-0.9854669200895523,0.17303516219903167,0.0,-1.0,-0.0,0.0,3.4607032439806336,0.0,3.4607032439806336,8.0,0.0,0.0,0.0,,3.4607032439806336
2,204,0,3,-1.555575966193894,Nothing,static_nd,0.0,-0.9854669200895523,-0.0777787983096947,0.0,-1.0,-0.0,0.0,-1.555575966193894,0.0,-1.555575966193894,8.0,0.0,0.0,0.0,,-1.555575966193894
2,204,0,4,-8.804991767522433,Nothing,static_nd,0.0,-0.9854669200895523,-0.4402495883761216,0.0,-1.0,-0.0,0.0,-8.804991767522433,0.0,-8.804991767522433,8.0,0.0,0.0,0.0,,-8.804991767522433
2,204,0,5,12.993801142006767,Nothing,static_nd,0.0,-0.9854669200895523,0.6496900571003383,0.0,-1.0,-0.0,0.0,12.993801142006767,0.0,12.993801142006767,8.0,0.0,0.0,0.0,,12.993801142006767
2,204,0,6,5.146263576848131,Nothing,static_nd,0.0,-0.9854669200895523,0.25731317884240656,0.0,-1.0,-0.0,0.0,5.146263576848131,0.0,5.146263576848131,8.0,0.0,0.0,0.0,,5.146263576848131
2,204,0,7,-4.046154135206414,Nothing,static_nd,0.0,-0.9854669200895523,-0.2023077067603207,0.0,0.0,-0.0,0.0,-4.046154135206414,0.0,-4.046154135206414,8.0,0.0,0.0,0.0,,-4.046154135206414
2,204,0,8,1.871127521180598,Nothing,static_nd,0.0,-0.9854669200895523,0.0935563760590299,0.0,0.0,-0.0,0.0,1.871127521180598,0.0,1.871127521180598,8.0,0.0,0.0,0.0,,1.871127521180598
2,204,0,9,6.662091254757742,Nothing,static_nd,0.0,-0.9854669200895523,0.33310456273788713,0.0,-1.0,-0.0,0.0,6.662091254757742,0.0,6.662091254757742,8.0,0.0,0.0,0.0,,6.662091254757742
2,205,0,0,3.063422493353356,Nothing,static_nd,0.0,-0.9828791264474617,0.1531711246676678,0.0,-1.0,-0.0,0.0,3.063422493353356,0.0,3.063422493353356,8.0,0.0,0.0,0.0,,3.063422493353356
2,205,0,1,13.401067403211703,Nothing,static_nd,0.0,-0.9828791264474617,0.6700533701605852,0.0,0.0,-0.0,0.0,13.401067403211703,0.0,13.401067403211703,8.0,0.0,0.0,0.0,,13.401067403211703
2,205,0,2,19.514198575038485,Nothing,static_nd,0.0,-0.9828791264474617,0.9757099287519242,0.0,-1.0,-0.0,0.0,19.514198575038485,0.0,19.514198575038485,8.0,0.0,0.0,0.0,,19.514198575038485
2,205,0,3,-3.210736549799381,Nothing,static_nd,0.0,-0.9828791264474617,-0.16053682748996906,0.0,-1.0,-0.0,0.0,-3.210736549799381,0.0,-3.210736549799381,8.0,0.0,0.0,0.0,,-3.210736549799381
2,205,0,4,-10.903639763232,Nothing,static_nd,0.0,-0.9828791264474617,-0.5451819881616,0.0,-1.0,-0.0,0.0,-10.903639763232,0.0,-10.903639763232,8.0,0.0,0.0,0.0,,-10.903639763232
2,205,0,5,4.680879268794022,Nothing,static_nd,0.0,-0.9828791264474617,0.23404396343970107,0.0,0.0,-0.0,0.0,4.680879268794022,0.0,4.680879268794022,8.0,0.0,0.0,0.0,,4.680879268794022
2,205,0,6,2.095576976483964,Nothing,static_nd,0.0,-0.9828791264474617,0.10477884882419819,0.0,-1.0,-0.0,0.0,2.095576976483964,0.0,2.095576976483964,8.0,0.0,0.0,0.0,,2.095576976483964
2,205,0,7,-2.4466591375655318,Nothing,static_nd,0.0,-0.9828791264474617,-0.12233295687827658,0.0,-1.0,-0.0,0.0,-2.4466591375655318,0.0,-2.4466591375655318,8.0,0.0,0.0,0.0,,-2.4466591375655318
2,205,0,8,19.272058280359357,Nothing,static_nd,0.0,-0.9828791264474617,0.9636029140179678,0.0,-1.0,-0.0,0.0,19.272058280359357,0.0,19.272058280359357,8.0,0.0,0.0,0.0,,19.272058280359357
2,205,0,9,1.2556846321745454,Nothing,static_nd,0.0,-0.9828791264474617,0.06278423160872727,0.0,0.0,-0.0,0.0,1.2556846321745454,0.0,1.2556846321745454,8.0,0.0,0.0,0.0,,1.2556846321745454
2,206,0,0,7.717810371986697,Nothing,static_nd,0.0,-0.983142420004522,0.3858905185993348,0.0,-1.0,-0.0,0.0,7.717810371986697,0.0,7.717810371986697,8.0,0.0,0.0,0.0,,7.717810371986697
2,206,0,1,-5.3298349124214575,Nothing,static_nd,0.0,-0.983142420004522,-0.26649174562107286,0.0,-1.0,-0.0,0.0,-5.3298349124214575,0.0,-5.3298349124214575,8.0,0.0,0.0,0.0,,-5.3298349124214575
2,206,0,2,4.573638761799406,Nothing,static_nd,0.0,-0.983142420004522,0.22868193808997028,0.0,-1.0,-0.0,0.0,4.573638761799406,0.0,4.573638761799406,8.0,0.0,0.0,0.0,,4.573638761799406
2,206,0,3,12.823040037119661,Nothing,static_nd,0.0,-0.983142420004522,0.6411520018559831,0.0,-1.0,-0.0,0.0,12.823040037119661,0.0,12.823040037119661,8.0,0.0,0.0,0.0,,12.823040037119661
2,206,0,4,-8.872328314702019,Nothing,static_nd,0.0,-0.983142420004522,-0.44361641573510097,0.0,-1.0,-0.0,0.0,-8.872328314702019,0.0,-8.872328314702019,8.0,0.0,0.0,0.0,,-8.872328314702019
2,206,0,5,-1.0429474417756637,Nothing,static_nd,0.0,-0.983142420004522,-0.052147372088783187,0.0,-1.0,-0.0,0.0,-1.0429474417756637,0.0,-1.0429474417756637,8.0,0.0,0.0,0.0,,-1.0429474417756637
2,206,0,6,-4.449190374446379,Nothing,static_nd,0.0,-0.983142420004522,-0.22245951872231895,0.0,-1.0,-0.0,0.0,-4.449190374446379,0.0,-4.449190374446379,8.0,0.0,0.0,0.0,,-4.449190374446379
2,206,0,7,-1.0174837851186835,Nothing,static_nd,0.0,-0.983142420004522,-0.05087418925593418,0.0,0.0,-0.0,0.0,-1.0174837851186835,0.0,-1.0174837851186835,8.0,0.0,0.0,0.0,,-1.0174837851186835
2,206,0,8,6.380138472287099,Nothing,static_nd,0.0,-0.983142420004522,0.31900692361435495,0.0,0.0,-0.0,0.0,6.380138472287099,0.0,6.380138472287099,8.0,0.0,0.0,0.0,,6.380138472287099
2,206,0,9,20.986046862181706,Nothing,static_nd,0.0,-0.983142420004522,1.0493023431090853,0.0,-1.0,-0.0,0.0,20.986046862181706,0.0,20.986046862181706,8.0,0.0,0.0,0.0,,20.986046862181706
2,207,0,0,0.6607503618540411,Nothing,static_nd,0.0,-0.9825767335098193,0.033037518092702056,0.0,-1.0,-0.0,0.0,0.6607503618540411,0.0,0.6607503618540411,8.0,0.0,0.0,0.0,,0.6607503618540411
2,207,0,1,-2.9815335660319398,Nothing,static_nd,0.0,-0.9825767335098193,-0.149076678301597,0.0,0.0,-0.0,0.0,-2.9815335660319398,0.0,-2.9815335660319398,8.0,0.0,0.0,0.0,,-2.9815335660319398
2,207,0,2,18.41820959512421,Nothing,static_nd,0.0,-0.9825767335098193,0.9209104797562104,0.0,0.0,-0.0,0.0,18.41820959512421,0.0,18.41820959512421,8.0,0.0,0.0,0.0,,18.41820959512421
2,207,0,3,9.077860577476102,Nothing,static_nd,0.0,-0.9825767335098193,0.4538930288738051,0.0,0.0,-0.0,0.0,9.077860577476102,0.0,9.077860577476102,8.0,0.0,0.0,0.0,,9.077860577476102
2,207,0,4,5.944183827021172,Nothing,static_nd,0.0,-0.9825767335098193,0.2972091913510586,0.0,-1.0,-0.0,0.0,5.944183827021172,0.0,5.944183827021172,8.0,0.0,0.0,0.0,,5.944183827021172
2,207,0,5,0.6364640337296021,Nothing,static_nd,0.0,-0.9825767335098193,0.031823201686480104,0.0,0.0,-0.0,0.0,0.6364640337296021,0.0,0.6364640337296021,8.0,0.0,0.0,0.0,,0.6364640337296021
2,207,0,6,-1.1605410940535825,Nothing,static_nd,0.0,-0.9825767335098193,-0.05802705470267913,0.0,0.0,-0.0,0.0,-1.1605410940535825,0.0,-1.1605410940535825,8.0,0.0,0.0,0.0,,-1.1605410940535825
2,207,0,7,1.3986369964007666,Nothing,static_nd,0.0,-0.9825767335098193,0.06993184982003833,0.0,-1.0,-0.0,0.0,1.3986369964007666,0.0,1.3986369964007666,8.0,0.0,0.0,0.0,,1.3986369964007666
2,207,0,8,13.912558245215036,Nothing,static_nd,0.0,-0.9825767335098193,0.6956279122607518,0.0,-1.0,-0.0,0.0,13.912558245215036,0.0,13.912558245215036,8.0,0.0,0.0,0.0,,13.912558245215036
2,207,0,9,5.331054148302866,Nothing,static_nd,0.0,-0.9825767335098193,0.2665527074151433,0.0,-1.0,-0.0,0.0,5.331054148302866,0.0,5.331054148302866,8.0,0.0,0.0,0.0,,5.331054148302866
2,208,0,0,3.1027780498237965,Nothing,static_nd,0.0,-0.9824730732048877,0.15513890249118983,0.0,-1.0,-0.0,0.0,3.1027780498237965,0.0,3.1027780498237965,8.0,0.0,0.0,0.0,,3.1027780498237965
2,208,0,1,-2.7198530773357064,Nothing,static_nd,0.0,-0.9824730732048877,-0.13599265386678533,0.0,0.0,-0.0,0.0,-2.7198530773357064,0.0,-2.7198530773357064,8.0,0.0,0.0,0.0,,-2.7198530773357064
2,208,0,2,6.677650077000198,Nothing,static_nd,0.0,-0.9824730732048877,0.3338825038500099,0.0,0.0,-0.0,0.0,6.677650077000198,0.0,6.677650077000198,8.0,0.0,0.0,0.0,,6.677650077000198
2,208,0,3,4.7032987593970494,Nothing,static_nd,0.0,-0.9824730732048877,0.23516493796985247,0.0,0.0,-0.0,0.0,4.7032987593970494,0.0,4.7032987593970494,8.0,0.0,0.0,0.0,,4.7032987593970494
2,208,0,4,19.558142385767322,Nothing,static_nd,0.0,-0.9824730732048877,0.977907119288366,0.0,0.0,-0.0,0.0,19.558142385767322,0.0,19.558142385767322,8.0,0.0,0.0,0.0,,19.558142385767322
2,208,0,5,6.455086437900784,Nothing,static_nd,0.0,-0.9824730732048877,0.32275432189503916,0.0,0.0,-0.0,0.0,6.455086437900784,0.0,6.455086437900784,8.0,0.0,0.0,0.0,,6.455086437900784
2,208,0,6,9.41876475427299,Nothing,static_nd,0.0,-0.9824730732048877,0.4709382377136495,0.0,-1.0,-0.0,0.0,9.41876475427299,0.0,9.41876475427299,8.0,0.0,0.0,0.0,,9.41876475427299
2,208,0,7,-0.30601650346987475,Nothing,static_nd,0.0,-0.9824730732048877,-0.015300825173493737,0.0,0.0,-0.0,0.0,-0.30601650346987475,0.0,-0.30601650346987475,8.0,0.0,0.0,0.0,,-0.30601650346987475
2,208,0,8,7.7677155771918756,Nothing,static_nd,0.0,-0.9824730732048877,0.3883857788595938,0.0,0.0,-0.0,0.0,7.7677155771918756,0.0,7.7677155771918756,8.0,0.0,0.0,0.0,,7.7677155771918756
2,208,0,9,10.053396703972004,Nothing,static_nd,0.0,-0.9824730732048877,0.5026698351986002,0.0,-1.0,-0.0,0.0,10.053396703972004,0.0,10.053396703972004,8.0,0.0,0.0,0.0,,10.053396703972004
2,209,0,0,10.1459591301306,Nothing,static_nd,0.0,-0.9799587830869899,0.50729795650653,0.0,-1.0,-0.0,0.0,10.1459591301306,0.0,10.1459591301306,8.0,0.0,0.0,0.0,,10.1459591301306
2,209,0,1,9.969255080290253,Nothing,static_nd,0.0,-0.9799587830869899,0.4984627540145127,0.0,-1.0,-0.0,0.0,9.969255080290253,0.0,9.969255080290253,8.0,0.0,0.0,0.0,,9.969255080290253
2,209,0,2,3.3286389305981077,Nothing,static_nd,0.0,-0.9799587830869899,0.1664319465299054,0.0,0.0,-0.0,0.0,3.3286389305981077,0.0,3.3286389305981077,8.0,0.0,0.0,0.0,,3.3286389305981077
2,209,0,3,14.048585743560164,Nothing,static_nd,0.0,-0.9799587830869899,0.7024292871780082,0.0,0.0,-0.0,0.0,14.048585743560164,0.0,14.048585743560164,8.0,0.0,0.0,0.0,,14.048585743560164
2,209,0,4,8.444949142929813,Nothing,static_nd,0.0,-0.9799587830869899,0.42224745714649065,0.0,0.0,-0.0,0.0,8.444949142929813,0.0,8.444949142929813,8.0,0.0,0.0,0.0,,8.444949142929813
2,209,0,5,0.9051957296756502,Nothing,static_nd,0.0,-0.9799587830869899,0.04525978648378251,0.0,-1.0,-0.0,0.0,0.9051957296756502,0.0,0.9051957296756502,8.0,0.0,0.0,0.0,,0.9051957296756502
2,209,0,6,15.619816726140918,Nothing,static_nd,0.0,-0.9799587830869899,0.7809908363070459,0.0,0.0,-0.0,0.0,15.619816726140918,0.0,15.619816726140918,8.0,0.0,0.0,0.0,,15.619816726140918
2,209,0,7,2.698963053022781,Nothing,static_nd,0.0,-0.9799587830869899,0.13494815265113905,0.0,-1.0,-0.0,0.0,2.698963053022781,0.0,2.698963053022781,8.0,0.0,0.0,0.0,,2.698963053022781
2,209,0,8,1.6142042933961824,Nothing,static_nd,0.0,-0.9799587830869899,0.08071021466980913,0.0,-1.0,-0.0,0.0,1.6142042933961824,0.0,1.6142042933961824,8.0,0.0,0.0,0.0,,1.6142042933961824
2,209,0,9,10.06331549851879,Nothing,static_nd,0.0,-0.9799587830869899,0.5031657749259395,0.0,0.0,-0.0,0.0,10.06331549851879,0.0,10.06331549851879,8.0,0.0,0.0,0.0,,10.06331549851879
2,210,0,0,18.367405363752038,Nothing,static_nd,0.0,-0.9802440859225369,0.9183702681876019,0.0,-1.0,-0.0,0.0,18.367405363752038,0.0,18.367405363752038,8.0,0.0,0.0,0.0,,18.367405363752038
2,210,0,1,3.8878041275924087,Nothing,static_nd,0.0,-0.9802440859225369,0.19439020637962043,0.0,-1.0,-0.0,0.0,3.8878041275924087,0.0,3.8878041275924087,8.0,0.0,0.0,0.0,,3.8878041275924087
2,210,0,2,-5.477213110852983,Nothing,static_nd,0.0,-0.9802440859225369,-0.27386065554264916,0.0,-1.0,-0.0,0.0,-5.477213110852983,0.0,-5.477213110852983,8.0,0.0,0.0,0.0,,-5.477213110852983
2,210,0,3,-10.5739990117839,Nothing,static_nd,0.0,-0.9802440859225369,-0.5286999505891951,0.0,-1.0,-0.0,0.0,-10.5739990117839,0.0,-10.5739990117839,8.0,0.0,0.0,0.0,,-10.5739990117839
2,210,0,4,16.61146532466255,Nothing,static_nd,0.0,-0.9802440859225369,0.8305732662331274,0.0,0.0,-0.0,0.0,16.61146532466255,0.0,16.61146532466255,8.0,0.0,0.0,0.0,,16.61146532466255
2,210,0,5,0.04044454179509882,Nothing,static_nd,0.0,-0.9802440859225369,0.002022227089754941,0.0,0.0,-0.0,0.0,0.04044454179509882,0.0,0.04044454179509882,8.0,0.0,0.0,0.0,,0.04044454179509882
2,210,0,6,-1.8596860426173847,Nothing,static_nd,0.0,-0.9802440859225369,-0.09298430213086924,0.0,-1.0,-0.0,0.0,-1.8596860426173847,0.0,-1.8596860426173847,8.0,0.0,0.0,0.0,,-1.8596860426173847
2,210,0,7,3.8789252836825048,Nothing,static_nd,0.0,-0.9802440859225369,0.19394626418412525,0.0,-1.0,-0.0,0.0,3.8789252836825048,0.0,3.8789252836825048,8.0,0.0,0.0,0.0,,3.8789252836825048
2,210,0,8,8.817949222891832,Nothing,static_nd,0.0,-0.9802440859225369,0.4408974611445916,0.0,0.0,-0.0,0.0,8.817949222891832,0.0,8.817949222891832,8.0,0.0,0.0,0.0,,8.817949222891832
2,210,0,9,0.4094668497545731,Nothing,static_nd,0.0,-0.9802440859225369,0.020473342487728655,0.0,-1.0,-0.0,0.0,0.4094668497545731,0.0,0.4094668497545731,8.0,0.0,0.0,0.0,,0.4094668497545731
2,211,0,0,-7.925025227101847,Nothing,static_nd,0.0,-0.9802669906926443,-0.39625126135509237,0.0,-1.0,-0.0,0.0,-7.925025227101847,0.0,-7.925025227101847,8.0,0.0,0.0,0.0,,-7.925025227101847
2,211,0,1,-1.4530307267970086,Nothing,static_nd,0.0,-0.9802669906926443,-0.07265153633985043,0.0,-1.0,-0.0,0.0,-1.4530307267970086,0.0,-1.4530307267970086,8.0,0.0,0.0,0.0,,-1.4530307267970086
2,211,0,2,16.52804094481276,Nothing,static_nd,0.0,-0.9802669906926443,0.8264020472406379,0.0,-1.0,-0.0,0.0,16.52804094481276,0.0,16.52804094481276,8.0,0.0,0.0,0.0,,16.52804094481276
2,211,0,3,1.8814682128040734,Nothing,static_nd,0.0,-0.9802669906926443,0.09407341064020366,0.0,-1.0,-0.0,0.0,1.8814682128040734,0.0,1.8814682128040734,8.0,0.0,0.0,0.0,,1.8814682128040734
2,211,0,4,3.5518105816371106,Nothing,static_nd,0.0,-0.9802669906926443,0.17759052908185552,0.0,-1.0,-0.0,0.0,3.5518105816371106,0.0,3.5518105816371106,8.0,0.0,0.0,0.0,,3.5518105816371106
2,211,0,5,1.7907077017112623,Nothing,static_nd,0.0,-0.9802669906926443,0.08953538508556311,0.0,-1.0,-0.0,0.0,1.7907077017112623,0.0,1.7907077017112623,8.0,0.0,0.0,0.0,,1.7907077017112623
2,211,0,6,4.502552296662615,Nothing,static_nd,0.0,-0.9802669906926443,0.22512761483313076,0.0,-1.0,-0.0,0.0,4.502552296662615,0.0,4.502552296662615,8.0,0.0,0.0,0.0,,4.502552296662615
2,211,0,7,1.359980702263259,Nothing,static_nd,0.0,-0.9802669906926443,0.06799903511316295,0.0,-1.0,-0.0,0.0,1.359980702263259,0.0,1.359980702263259,8.0,0.0,0.0,0.0,,1.359980702263259
2,211,0,8,7.230357298762852,Nothing,static_nd,0.0,-0.9802669906926443,0.36151786493814264,0.0,-1.0,-0.0,0.0,7.230357298762852,0.0,7.230357298762852,8.0,0.0,0.0,0.0,,7.230357298762852
2,211,0,9,12.83849537659523,Nothing,static_nd,0.0,-0.9802669906926443,0.6419247688297615,0.0,-1.0,-0.0,0.0,12.83849537659523,0.0,12.83849537659523,8.0,0.0,0.0,0.0,,12.83849537659523
